index,gamma_refined,abs_zeta_prime_sq,residual
15640,14560.9067562950111836731295652,80.5541185889487406008650699415,1.96200200606293183826902512918e-22
15641,14561.9205613271466854638746193,65.7855956173518989702309811434,2.12170796095196546663665819634e-22
15642,14562.7989911964547130669639784,16.7380179558861644091063810452,1.68778010016970142967626999269e-22
15643,14563.3637101138079072108368506,9.91828005175226786015942246053,5.04181597875781490371564954247e-23
15644,14564.1261252547182436721322204,8.64697883556342180044091961609,1.83962550665785196937382031967e-22
15645,14564.6955600894903315554882325,8.63728276453585008147141733558,1.36440851782632088963781970756e-22
15646,14565.1497911362272363642762854,37.0304765039612909396182688742,3.32728190944101909687200375871e-23
15647,14566.8348471102414904165729552,283.003093136996378987167078151,7.48409657340373349845875783626e-22
15648,14567.4886526269548980902598418,152.432696607062513705785410706,5.00693229852355880082547570449e-22
15649,14568.4888044660034194770524292,89.2344571959805412262057840798,9.26026953849744824108424441649e-22
15650,14569.2577235223988258843576396,35.057549115876658135566758476,5.7928628395598356267915880939e-22
15651,14569.9738362035544291405848911,21.7641691550024527727050985145,1.46475291603990460493704698403e-22
15652,14570.7901340383145061499791454,9.40726113622811283717893714798,7.58903832571904663770342572497e-23
15653,14571.2647690231385784069228714,10.2356339299106760302129656739,3.05136080398402459347082641805e-23
15654,14572.0086372041121306048162183,49.523589019647904624388520575,4.87376975196256444550718410286e-22
15655,14573.2032494394137238567620762,64.760945165567967212693292522,7.87545161447748558973586406485e-22
15656,14573.8574206914470677070967907,39.9593169239802781931055715452,4.48419528922545322992200458205e-22
15657,14574.5889707805365882097707539,59.6074448759117162795204453595,3.82962633047056842940058875562e-22
15658,14575.5055219616174375418629869,67.6720392615184052598684407714,1.0249676931677266222941862118e-22
15659,14576.1230787555599108818383872,104.34700348443052082222254002,2.73044671989791232031015033869e-24
15660,14577.2458600190504046099657512,198.479476071474718124587390041,1.83870597299784473869324264721e-22
15661,14578.0552606815720797052765962,157.086803379693607360079114392,9.93691690802617603968554161117e-22
15662,14579.2221265872315495030465857,23.6422554970288543888515729971,5.12047839126066046383024977026e-22
15663,14579.7120658713773211489495128,9.5542193028635394746104672098,3.06169028178098594294123358665e-22
15664,14580.4344898793442829375942185,8.03225849260272436349461590996,2.7396553717184011981589482155e-22
15665,14580.9539991987764740767237042,13.6989157985375163473191477156,2.37842362221816812501907504685e-22
15666,14581.9990376936357110483550156,30.8002054093956639287716832898,7.38340484192208568159683853246e-24
15667,14582.6467940027958396269228779,29.3201068226959696080801513521,3.86756565142678644391212636022e-22
15668,14583.4220964734544314075841029,46.8919485675803756987473644435,2.1017284683494217353024714352e-22
15669,14583.9994360796963735243049762,149.811277862006742797936895362,2.00609196272717096430475173268e-22
15670,14585.6802560417365902338183899,214.142955742588500526922664214,1.4896557962258123978588575409e-21
15671,14586.4926841501587638590700076,15.9643829562731513188717586964,3.16676479658540207888294506101e-22
15672,14586.91600225550176358391016,9.26981606649366367841941076661,2.47034086660493779324408967791e-22
15673,14587.5699173446938522057105682,24.8567174868340549442280334047,3.18519645639327500035879027853e-22
15674,14588.5712478451450817561511381,32.1531673626630930642426775353,4.87543180086208413634319864463e-22
15675,14589.1179201083403730452378011,43.8899427090441219402263033476,2.71878670312848108040105436212e-23
15676,14590.3867031566799186817508153,37.5806592665072042325605087927,6.47672239124985477372980096873e-22
15677,14591.1502155322745359339190199,1.33693590725220635549484697378,2.29317010660324435716410042885e-23
15678,14591.2957914342135943254679997,1.54255095698337943215186486106,1.03020590536707194090334688838e-22
15679,14592.4630318385095633210959023,61.3058926924925743334430786595,6.74077484388023976409690980255e-22
15680,14593.2091902242396854447650135,64.6242804844300901592886717306,6.85167522685513975998989371485e-22
15681,14593.8781530240354130350356428,164.469956048728389046302351168,7.50710882912654412157656956006e-22
15682,14595.1698591103852087834487685,331.369275857165478372715123804,1.47273190030460682120938622751e-21
15683,14596.2457784887515686245199192,19.6872160613627110777178778134,4.93150193092756084584928475427e-23
15684,14596.5464122972572647359601205,16.1699564112946866161078117034,5.91161517458501622143952326297e-23
15685,14597.7104492521754970333590441,27.3942720287910959640999416233,5.43774068226000091266691175256e-22
15686,14598.3950347268042572581686758,8.40776534689522893514613126435,2.74896420494532818049238994652e-24
15687,14599.0203608926417029503458724,4.3328791353862723318232921779,1.29148123214088561584135946054e-22
15688,14599.481813796310216764414547,7.66066326071177198933666087606,2.18889957624437352423078187475e-22
15689,14600.2405974606794206601741672,69.3503143864603870490321060073,1.22302656096441323245587779437e-22
15690,14601.5780360792238059629481839,132.59522261082661645573516645,4.33309346446127130686276838506e-22
15691,14602.1973247333146004957076359,103.951931306879045665123797478,4.45719820153724400822755203109e-22
15692,14603.2466843259816713448670095,68.7486666787496960718106976836,6.80188259936542701021752994081e-22
15693,14603.7648448919563638533077051,73.429403541945449328683276017,6.48863637848676339431296160302e-22
15694,14604.9225289341566632481592129,102.990099454478687127969394008,5.80777668088441878032010022522e-22
15695,14605.7598805045450468958090627,24.2743095387526197430688917433,3.8142417028515054709091713291e-22
15696,14606.2474103616044710247354345,22.9490926421052484416546616775,6.7220896135383799819793795144e-23
15697,14607.1819133824783021520842596,47.9395622967758758059106406146,4.69983056778076572718558362696e-22
15698,14607.9565452635879555700416471,52.1280372242817416582653534728,4.25238292301110605940672357537e-22
15699,14609.1815330263522044882434836,0.643846059554378025072275395265,1.11280622548909879997054151778e-23
15700,14609.2830366267562883862860001,0.580172049515099457181650768116,2.30557859820155675419804762545e-23
15701,14610.1062460573912944122961653,25.3838638558531721147516548454,3.10197025392643223681794152054e-22
15702,14610.9814369291818051974882922,59.0171486840955617570841829717,7.18171881086597727718103597133e-22
15703,14611.5802335306588258550652912,173.155008488035773503155237332,8.35679152787777603845044497691e-22
15704,14613.1555977206539532811459505,329.155434540260521264460348107,1.06373894898755154563000476338e-21
15705,14613.9728469566849204399487936,68.2502427113067913816301717646,6.34167873931636542051597544946e-22
15706,14614.7516519528993807568134199,16.6215634426546411619238680928,2.71881139094081151903831413889e-22
15707,14615.3726659598238875260732208,6.44794439777961895719626038796,1.87512347018682124707744408353e-22
15708,14615.8496468558420398406217983,10.0835787765794841214626844718,7.55984778664370129431974524953e-23
15709,14616.7606424690474018498254022,43.4667727973950727193677491934,3.59730597842854367398625268686e-22
15710,14617.7033315171450974576675158,39.8111499445313476662961446301,3.61616587202864367058381521957e-22
15711,14618.3663146543155213122634336,38.9526713507919041657283531413,4.06812597654217169132334914948e-22
15712,14619.212949400619158631132315,56.2489741443539285013827582056,2.05401484276142632655354836326e-22
15713,14619.9374612013469098294438911,87.0507670185810249773767314303,4.15227619653254110033534843414e-22
15714,14620.8383298850138329227515025,192.765313282434438221172743978,1.14275968400819381224301165292e-21
15715,14622.0310821974520416043107065,59.9465965826321664585863104934,4.76724944370975570578462811974e-22
15716,14622.6226624436537859412498893,15.8377957888909312950065013402,5.78261136630852316498741148357e-23
15717,14622.997719762575081557258394,32.0074160146743532018463933567,3.20184240610844242870334596898e-22
15718,14624.6296886438039015427479413,56.13211284163046083057571304,3.86237630063613079836776595544e-22
15719,14625.224869789042146946735402,13.4976624869504054768061483915,1.81972346701687229227801545958e-22
15720,14625.9075137095335545466432844,5.67812051476570899005804418367,1.56315276362591126361296912683e-22
15721,14626.3569138167762718103215232,8.38963429733394685979692435525,1.70982644084748311396349890784e-22
15722,14627.439210500310655979958378,11.186447710135968869777109854,3.51104300026405191653425603665e-22
15723,14627.815650526849767780474572,14.2171215608686880559547810455,1.39090027794255077151539558823e-22
15724,14628.7918798568137154169164254,118.229574515286405678560666171,2.4086200239251490578894551293e-22
15725,14629.6236227624080476115035528,312.206520047461040657830076737,1.60308520599948038286854291687e-21
15726,14631.0464354497410163395609658,81.5324524333137672059724452372,2.5187170791264681293129998034e-22
15727,14631.4567383963569255356245256,56.049473754064765100756613178,2.27445365862751143998771832813e-22
15728,14632.7220934769593051061765965,15.5854005014567584765445903727,3.56899593241088891324855726054e-22
15729,14633.1490781482848977097262925,6.41793177930918496814344576855,1.9698233888687960582789780055e-22
15730,14633.6911396085648947814530303,15.8936520427682358553342251414,2.59094669308003572438361837257e-22
15731,14634.8077551774499493261221262,22.0235652677472238356741525152,1.26635451995811548540809741121e-22
15732,14635.2752625299285824024297915,24.5991962753328008752974122674,2.87501055419284539202219184464e-22
15733,14636.2407681925879260711912633,100.992377088678609549339103476,2.25134446376439232566425122277e-22
15734,14637.5296463281676186644479173,5.83095182601273236328736445605,4.10046897423344385360225051775e-23
15735,14637.8343673006063394335777627,2.30830872675351494602941327883,7.94110122685190528315416297612e-23
15736,14638.2062353130807381828518008,9.57734115318015001004306427998,2.02270579046481211994248452739e-22
15737,14639.3418085901233467152722792,328.418294957008792869574971224,1.70660748857603100266035849506e-21
15738,14640.625441603653336354979315,267.515259131220252577738574143,5.35243928586935928754508816496e-22
15739,14641.4720167324048936005148233,69.6848162390705333696540339625,2.81620049039190333385033739615e-22
15740,14642.1979451649651137723303558,27.7419377353135345565211148016,4.15179188063514679399369157041e-22
15741,14642.8467997140529251976229666,24.7454375973888614701904558108,2.01488843232909179414108461635e-22
15742,14643.7118669694965111098721603,24.7000414776883770237518472669,1.82724003591423809632882737245e-22
15743,14644.5274386043206917037065319,10.4215812178931583877372433732,1.29537231097629566534336002461e-22
15744,14645.0677193821545220740357153,8.8873851813714437348951176484,3.06345125158595813205408689567e-22
15745,14645.7196969263107184224409494,23.9497844218925383660068816542,1.08517383069520871970744230912e-22
15746,14646.4879327471020771173281429,119.404219344582646551287988147,1.07705755924849043115391931953e-21
15747,14647.6955591793791215745246391,322.784503544507276047341335764,1.55465324826803683604066922439e-21
15748,14648.6452707349947214811849829,157.999695984579504018663085064,1.02035790881795616478424920732e-21
15749,14649.454370408251117841455991,77.5830034448889509879397624908,6.63428266156957544497792161633e-22
