index,gamma_refined,abs_zeta_prime_sq,residual
34131,28853.5449846555193152710505046,781.888655068815486207203763651,1.28055059800680536235136395909e-21
34132,28854.8493485332725959788406262,75.3680450103536327709697998342,1.49734941778110879263826272509e-21
34133,28855.4573748856122480497294048,5.34279783594684726116467875302,2.65587492355753267675037201266e-22
34134,28855.8115182650904042853432141,3.18680567282330048200911553944,2.68319957058625361565469185459e-22
34135,28856.3000248549519198965719006,11.5290465909016200386701256771,5.92404897972936859176341107119e-22
34136,28857.3794608621822524633220899,18.260005607314292080601195333,6.76762293807090422036519686536e-23
34137,28857.7854213490893578244598618,18.8121540617889448727478969856,8.59444356427167868778176974274e-23
34138,28858.6311809492701016530209052,74.7370085712814583421200514312,8.08044400887753683835275249118e-22
34139,28859.4405733267045129438621422,104.181077344018718176458111473,9.32748943850977172749789173032e-22
34140,28860.3279332394435158092351826,52.0751358563255950583270748193,1.20721612917506066415773603275e-21
34141,28860.8156498596543840266684632,52.0356363269762549385972812867,6.20224388651913386869852550943e-22
34142,28861.5903620420335410874203469,177.028600110137643073146901415,1.58538925851495720578845239299e-22
34143,28862.5930365279135976089490769,206.917194660873877712860257447,1.77075995498737519790791066534e-21
34144,28863.3486471827912727254393136,114.045030764204734520088519683,9.67668613702210099544845838106e-22
34145,28864.1103708881556370552866147,63.542870125344595583001634857,1.0403656945894847946522393754e-21
34146,28864.7340666318537652912733582,57.5880605827829135427520346125,2.49598929305087648834731652506e-22
34147,28865.4851181408887727003228894,92.8211068225085743801856583471,9.5133984367451511503492947869e-22
34148,28866.6326963126472378146511529,6.81291171357898428656564198745,1.72163341143906283227451582814e-22
34149,28866.8808930850873882349843619,4.86448823175897393817208683484,2.61163795077452534752841065981e-22
34150,28867.7262543000406348399169044,13.6369732079596774927652943156,3.89565142517129767933673598698e-22
34151,28868.4298388555341463179028427,2.37568270342509859664709021729,2.03458735588227510380808014685e-23
34152,28868.6256267849878627368950639,3.40053941444867647134086737417,2.91280818662326090048249142887e-22
34153,28869.5112151208984043063514876,255.054555553301799203073028553,3.23370202107834274109331824522e-21
34154,28870.9065675991623924552444514,399.490010715503273915018509463,1.98555600419621661655272038977e-21
34155,28871.5563027489691980034112956,178.872341109854566333837850045,5.25880743645305113550454075631e-22
34156,28872.5044533740696904406148257,31.8962890574665813643686637501,2.76688127446993562847889197932e-22
34157,28872.8563429045389026935308495,27.8693169901759698748817227687,4.35429206123931539059369553812e-22
34158,28873.8878140313053266944600115,42.9831609901185065247989657479,8.90583057403490482603453852207e-22
34159,28874.5518006444672052064652101,14.4558559590835457747467910814,3.79358432319961902482524216285e-22
34160,28875.1211330994309678407011215,8.03869706996232848757359022745,4.83690797977588857447862669205e-22
34161,28875.5166268285766837938019272,19.5119882215634606090844966253,4.88818556784326945781695558243e-22
34162,28876.8035207007695510715005608,70.4832147780309082676603458544,1.19162023929035556511934455886e-21
34163,28877.4318957162994396715765988,22.9774760777216447927446994268,3.2070146168881880312443187944e-23
34164,28877.8882703760477670434990601,35.4516562629476680719540113938,1.06151009701960480961271076479e-22
34165,28879.0362407504864481856692713,20.1755735460729375578263240158,4.0876192832600022512595766408e-22
34166,28879.3087389617830736049316253,20.6472145913745024268015208446,1.34049395236060096703543999201e-22
34167,28880.2240766058258490761120295,209.343101263169854578156618708,5.82510743375939921823137150243e-22
34168,28881.0806124621378961476786912,389.873099228199114138942981123,3.15796747143814167326787094914e-21
34169,28882.1898436236831412526064478,135.537414133092251253269721575,2.29953150064486960594325141808e-21
34170,28882.7594258580692538857681064,66.8493644722556986972831185661,8.08727521171565680050573200952e-22
34171,28883.7408696023547777942269122,11.6561410548106454796216060689,1.77528536324535747344814703061e-22
34172,28884.184417625518527484390625,4.00397750969581433913612460831,2.39576025278657288975161544294e-22
34173,28884.6338261281546991620041736,7.1784456399465192908675643198,4.54568930956012845683307489212e-22
34174,28885.384953275320450889987861,33.8050327271426246422413908631,9.51574200363202206622938132355e-22
34175,28886.2183617380929186048380311,68.74881945334865742953404722,2.93695187785071407236405170933e-22
34176,28887.1963720554034618750631923,5.82436463238793242157389326096,2.84727084081917860655531207169e-22
34177,28887.3503441486607209231622747,6.49788706123523620505243451438,4.42194679839063793870395577825e-22
34178,28888.3104805981482122534763349,412.793803688072452666970493127,2.59985535819572858713860875659e-21
34179,28889.656061759847519601812132,240.731712892237231459150227093,1.0249079902823862144531185394e-22
34180,28890.3203528526468723366993337,55.0945771033879809599179150135,2.58420101885317354676977973688e-22
34181,28891.026514745860092788754097,12.2192524700310304150281200499,1.11394487766471145118252221233e-22
34182,28891.3850425351041692460831783,14.1191686664225842657820199931,6.957156653403787312372791969e-22
34183,28892.318969951007001347127837,42.883336863092214687852825739,7.89444996188178459846393027711e-22
34184,28892.8530236446830377751998847,68.0522818614545011247951429014,1.61325447189979674985706894876e-22
34185,28894.1156410631556972812610748,33.1756882543483197682445588366,1.27743799777450228784182534725e-22
34186,28894.5797521466302161201736903,13.8272158230572794450075465871,5.76287657034533415575763695842e-22
34187,28895.2565939713737950413330322,11.8668312484130031794123555494,4.48396215004556781832145561635e-22
34188,28895.7363308584893379368190478,20.2494286507169249512075077806,7.38980630365911132659138611966e-22
34189,28896.6394537628841894507620324,64.0370934116448827410703760166,1.25951388792077395553884649787e-21
34190,28897.2941865482852831024833987,85.3012969634140461399660816712,1.20631640702335751262991291015e-21
34191,28897.944996358553043576907122,287.916423148159571583740258313,2.20738608582856377157131098759e-21
34192,28899.3289203153701261296927323,254.488064278469914435525353956,1.19252040314358779343752701889e-21
34193,28899.9295228616506879211877297,94.3056624112075815993269015625,1.48531837212815693295667973909e-21
34194,28900.7884407448379809545018487,23.4091459695181549256553111931,8.63891088650035087501048586829e-22
34195,28901.1831688190619573129866515,21.8737428236340839235473910477,5.21066000623949008252081356591e-22
34196,28902.2856678574748576069681187,12.1363198855995709570593451163,5.71306257049394597708628836854e-22
34197,28902.7461511442609260052657847,4.33741620250865867725591981929,1.74085703024824291002751840483e-22
34198,28903.1894977748456661830390749,8.16561871601103718081351807929,4.96195826569304823011232579895e-22
34199,28903.9621409981061548018624025,41.3421272669719987348747556789,9.60645277021427169703026605964e-23
34200,28904.6457502749853666765479638,141.982490673510479334045761722,6.57311075987429668421985007222e-22
34201,28905.8880361630271466171219956,145.362312708239046032583122127,3.0157768662177405272456979052e-22
34202,28906.5413379136798370399336071,37.8340338808845040016925903757,5.34444497419601197582703844259e-22
34203,28906.9775908624258091218908753,51.603223447024795341205192145,1.3258214442523317242595931441e-21
34204,28907.9251994584911800182242409,203.288410427793244596528441675,2.14395525828518887231849437732e-21
34205,28908.8487587181313390145128728,115.939447298432459117197945313,3.95684659150318765021841433912e-22
34206,28909.4837866667723010308393995,79.7961685708556499849020084828,9.49452894610034349145052809665e-22
34207,28910.3046262447196529221378665,67.2469217634667932185227101055,2.62253284519267359771141540667e-22
34208,28911.086569417114412763122652,25.2859144940283884467065532354,6.18450214617620215173699558487e-22
34209,28911.5649574221957670129769716,26.6608838304537693153005564361,3.16047946466452418167155323285e-22
34210,28912.4712482888185425179687667,50.1802835280201402945785769629,1.40645550565546743273173345167e-21
34211,28913.4317930446175298394901831,2.35159050094270459564856459729,4.50891330922743108464892200139e-23
34212,28913.6225445153977164871019439,1.95763672932460836344234983514,1.99999642922365700417859388588e-22
34213,28914.2647459343970259551770362,27.9578140486773368023335126529,9.07144003678089092865691160268e-23
34214,28915.1348711091870706546701741,145.563616846316110730369949381,1.61898678814991486512959944126e-21
34215,28915.8550436312400411244540548,458.272123918838844936862706145,2.5766856850766075305585277739e-21
34216,28917.2744944472028820458407789,210.854297955975670917659572549,6.07907467414805325627950763999e-22
34217,28917.7856359063456015913767983,92.8909450266020885440989694806,1.68140007646536174542213884035e-21
34218,28918.841558756246191935536151,8.92185574635312277198125771421,5.31015554471981285741725097311e-23
34219,28919.2158787971427712854262622,2.6664942207283268232299137007,2.40904252252666250782623621526e-22
34220,28919.582003539996758268456153,6.17789810118176778996217303875,2.29835978320726475885626713433e-24
34221,28920.4724696716009415995209601,59.8520036938364024498102190922,7.71221767083652223168729952398e-22
34222,28921.4115742793845767140631613,51.247834541133888824098643958,1.13421989241541288234125175188e-21
34223,28921.9874298681997544637408112,47.6783614185690418418230076677,1.75578010696224063157416385557e-22
34224,28922.866093615376637449932909,51.142088855087623052798523121,1.20828818540231124749645572059e-22
34225,28923.5322366108427524847293039,30.1918176244947149882154569623,1.09156153934875881510003376265e-21
34226,28924.0310738150562592507852548,54.5204961738789693720727084354,5.15843821098929449923841909413e-22
34227,28924.9388435097900842198785602,286.003692409676791727449146656,4.70687896427631610801721820248e-22
34228,28926.1760227724438623669806394,40.1521529296299878635731475651,1.87391858081657843896313729487e-22
34229,28926.5513761363027444993509792,15.967514231411322979962085972,6.8542803965059992536136781669e-22
34230,28926.9687708594431902537317586,54.812549643703549573736949833,1.35299298429167746833598750525e-21
34231,28928.5184875007250233404009955,73.7607165834305348589753334396,1.01229414765095345256214478872e-22
34232,28929.0752530454530024249591088,14.0038735141851838108732588484,1.0573913040524772595808636503e-22
34233,28929.6031884819113909171451661,9.76786128070241081596727536068,2.44230944620617217117894425455e-22
34234,28930.2564652492165451793034593,12.4034638704991611398396946378,1.06843722524611394468826306901e-22
34235,28930.9709356514285332455538345,10.2792727973699239774949651037,1.79700540461570390671788493071e-22
34236,28931.4127656523327394567591281,18.8110504802294159180154037887,4.87660743689333702273787386419e-22
34237,28932.3888666726020555162787231,77.0980008737566664666145656598,2.12859038853824039803756106261e-22
34238,28932.9520279036814885322876424,142.356247508017501492453779118,4.55170287864906784212439342868e-22
34239,28934.0211454921170273327373529,432.107570460778496100973750373,1.95548782045283699203425915586e-21
