index,gamma_refined,abs_zeta_prime_sq,residual
62381,49202.9568658583017099759516374,404.178754812679794249610808399,1.00196716172087614715943416467e-21
62382,49204.0786251092242008044304914,72.6609470173586294188737373782,2.06010505479961979084304425754e-21
62383,49204.5056913670892139920385837,26.5034298960461192890945120307,1.02970895895955000478616093018e-21
62384,49205.0167776828321527595570362,48.0740733408062707106957366782,2.29136543232771216973195420786e-22
62385,49205.9052246026476290323834646,87.9817111727516355330746725296,3.69519592715448291039658762961e-21
62386,49206.7386739429055478212865332,18.6072493209638467627319274615,1.29014532050725619341400621342e-21
62387,49207.2074946066484782973022174,6.25371439800122217091580945247,3.16318218696435097582538546142e-24
62388,49207.5419599512615935843497361,13.8518240373653244982980988645,7.84740656343919490485890752189e-22
62389,49208.5786970497382251053292413,140.229293761118756216424534647,3.58008442929009508626761112096e-21
62390,49209.4568260696402708290446701,47.0749780718531571747650263738,1.62612103239951519129702140659e-21
62391,49209.9652848812751647427984433,26.8908519231144714779109152606,1.73322841899799341055093945387e-21
62392,49210.6024883199399765786362253,33.6746756364028398994859158014,3.59487591481944411583523983394e-22
62393,49211.2549798402594705748252794,34.9754928058047851468011354403,1.51295104215513206914328853243e-21
62394,49211.6847329249482265817857769,90.4416452750368685940407575519,2.57727274733814246595953528645e-22
62395,49212.8486070148559241463815362,568.398656693084119468483369656,4.71075979335823391658428130601e-21
62396,49213.590675030538928692306876,422.374563097930316324049620697,1.35021814353348525331616649073e-24
62397,49214.6946864819158931244327409,16.7527139118861066675958932244,7.80397299084095300199774506621e-22
62398,49214.9105018420786435301974173,12.3737137993249873165856902111,3.56228202311427976848666544407e-22
62399,49215.9570552504814252649654227,6.96969259866938849514431713,2.67638461794872989723897962998e-22
62400,49216.2849742395503540660634867,3.35345233071486599132509829012,6.80074934077823822208298067722e-22
62401,49216.7169162552201604861403867,11.7781357208132924527988589768,5.3775508350521070302740152178e-22
62402,49217.7657313081408657745044009,24.9952007176421637751720226014,1.6579198972864781649612333649e-21
62403,49218.1682013543659774724448387,24.5654701641752975376453714606,1.9502529228953372116059979478e-21
62404,49218.903062080209215651566829,101.411895997433347521821702796,2.7327542026132351762128368469e-21
62405,49219.7948825875599176712252574,98.3499244581124905648557863011,1.20642345358198209553979567184e-21
62406,49220.2555735828668846183219066,135.154214021151747180757780524,1.45822820052329500235321766503e-22
62407,49221.1972958810589174586715833,526.590834383977663454236899555,6.23475912841521663600030629966e-22
62408,49222.25738658885758074944482,121.28142291804373047836537283,4.50707019896753905934083670032e-22
62409,49222.8482304225752858493734143,22.2986343476141948418904279722,1.84518627195794948694021018078e-21
62410,49223.2861612986326441675532845,18.5602282481456135567795299643,6.08220105143281657264162378181e-22
62411,49223.9663178045543744015367676,30.0557066886472474074007814884,2.42410660082182124311672690593e-23
62412,49224.4396393025590005328809366,75.5273565784199446917483963587,2.87979005998220553091634450569e-22
62413,49225.7662957418699593226059409,82.6260636987838996432864519698,2.77972947763327329266445215752e-21
62414,49226.4754891142696095215974467,2.39069546056782963414286581502,3.12248790328337515814059243031e-22
62415,49226.6786750085025108599179944,1.82643091469783092699494296588,2.96091448362997055425466582632e-22
62416,49227.2316752100018371479691656,17.4174853815732201611956342997,1.61243207386682756217008449033e-21
62417,49228.1914367283263449010239174,38.6985582213222738402836763231,2.08438212036793962682174260769e-21
62418,49228.6698375836764666134471527,41.9854833276760175354403927477,1.12194297700379548654570539687e-21
62419,49229.3577305488883166070886537,149.807735500533252595428675325,2.56424735713428293042839238537e-21
62420,49230.1275084874257945999976991,529.33159627167905509763066897,5.80007929459845762430850276561e-21
62421,49231.28021261732913813867343,331.981756810847312397321931168,3.03926139083721591269864391368e-21
62422,49231.8664384237383371270960317,150.804464119998504296885350224,2.1476227390176610755137438729e-21
62423,49232.6811908839353846339131803,69.8771972359663681745242421709,2.12068251581084816206092679159e-21
62424,49233.3019620006395410599633452,31.8628474967584191480991258138,1.20779872858058998341076374336e-22
62425,49234.106931184050776483828303,2.12328182907271664858482210058,3.69332264936643512361170652615e-22
62426,49234.2802315471205943315763561,2.11668335012312659794974596109,1.76159506087989136270552905667e-22
62427,49235.0690250431318122155749479,36.6894074755570266747257231765,2.52354828504148642129039322715e-21
62428,49235.9168608842182262632408764,30.455403875972001908376903672,2.00239015501628375701775176837e-21
62429,49236.3275906567245798006908649,41.869054066793802948769377669,1.15268716519542215331478195587e-21
62430,49237.1924561815994061294472005,236.10720201236295625640070718,3.07280153666311081421104322831e-21
62431,49238.2752095852208602442052236,54.2071621447463614942637877937,5.22155700106625115628434292119e-22
62432,49238.6634404741097453428649485,29.7057656249153535716732385946,1.41312509103754256012037770953e-21
62433,49239.25627257667743977830362,75.3897211064532140831532867331,7.30646129972305389007381487341e-22
62434,49239.983078203881662467483238,251.560478844621155818747466049,4.00944191032752830445928572815e-21
62435,49241.0445288777173258928470649,184.029928028459277280247184015,5.25621681699198931845970914695e-21
62436,49241.6146561522007259972694232,103.152871887635086059155220825,2.81552836488313258467641979298e-21
62437,49242.4211789658264172944080218,63.5899213907879547940044316381,3.28122759535146204400238319556e-21
62438,49243.0615332354315492451014569,27.698971109986351156564895662,2.24121314490938776722169182061e-22
62439,49243.5722682734582217801375659,32.6116320487205952910949417698,1.17192659906306942384579552019e-21
62440,49244.4455447638394543091882308,34.7554858071932714395873253918,1.5754727696009244402948727369e-21
62441,49245.0229510572378002284974046,23.6639352359717453211424008446,2.0643644829271337051353611732e-22
62442,49245.749474508191568471138492,14.0492194547358916271316271254,2.85626942403768090174085715912e-22
62443,49246.1964077939424330160358486,14.8220818011061993772217215774,3.97145903007228063704162864246e-22
62444,49246.8395454879958304827799796,40.8903515254450928302284407846,2.3026576882740336300658619667e-21
62445,49247.3294459424198460216048733,183.155928939476610136201587605,2.54717293114334445075723441874e-21
62446,49248.8197959395609288731272453,708.554044037771119009285160879,4.00607425762128181903317652881e-21
62447,49249.6795531518417964166110711,23.1144843727473419127466476196,9.37187452017391364953914799618e-22
62448,49249.9156492437758875149544628,18.4414626330992680859203644653,1.1743061754554970153823123645e-21
62449,49250.9140007075078077629564519,24.5794436724487919574396563757,1.34226952991681980805615108837e-22
62450,49251.3551316635348256308612315,14.0803469459474416715231959928,1.15702548498344319234852121319e-21
62451,49251.9417055304806144274570658,27.6140547181024001216416453764,1.79483338458269067160520602194e-21
62452,49252.7005835695338003222812747,45.1555291853041638997707450117,1.44794194464140425402267776724e-21
62453,49253.2847487072170432193782222,77.17367572036481720315312895,2.76265574349789764237909809902e-21
62454,49254.4044411563462854625691536,17.5886285985348289229576108504,1.19047871273838368908621572295e-21
62455,49254.6764672487876478336087502,13.9828524479208749087935626902,1.22147001816494467252751192521e-22
62456,49255.5299577408567401148187431,37.6764487199654183526180829778,2.50489846184370967853642445373e-21
62457,49256.0444394270870151997513703,41.6921261028921918750423521676,2.8583953668721471877444637994e-23
62458,49256.6478346657950858559162982,161.169193229683188165676214727,4.16083981061383553289752424287e-21
62459,49257.8944233963274374465665405,102.138152061824740591863525323,1.34160336663502663654229722334e-21
62460,49258.30638607587198148335759,53.2445391526014039489543844865,2.61484433169595185477899856789e-21
62461,49258.8524795912638472760104259,167.182715378940965235510947696,3.38141980267586022436130065091e-21
62462,49260.0864855333856240320367595,150.384951695567201498677853809,3.0106554350728392609905152842e-21
62463,49260.6468925180494593702819369,53.1016216252412519662495610911,2.64097100192761286296175525538e-21
62464,49261.3515668718412367792487208,29.4705780020160177533092183734,6.88195567137725232088888542142e-22
62465,49262.1106552673511659911934581,4.24371941773854335499000071089,2.12310090476277443125060370377e-22
62466,49262.4549928375814367396739358,2.42712915353617730885089401165,6.98988320659658785839086161569e-23
62467,49262.8925801620332374382411595,8.54254117058570863934183417346,1.11503355977502794215691205436e-21
62468,49263.6409799412915095151656995,82.519409871530472295662298955,3.60580342431209144188381164017e-21
62469,49264.5879338756769775387611788,192.856689885565504027183561955,2.55598025334888094283872775823e-21
62470,49265.3777883330443146527154117,82.6643754310602798308055080748,2.10005470388395666355944056708e-21
62471,49265.781606748161302836364654,118.571038696818403404647231266,2.43387556607124428526420132404e-21
62472,49266.8639349918782595793818684,397.871756200824888786023036522,9.51841889728182005842377472034e-22
62473,49267.6412794450262560282772288,181.478141669187303900714181025,1.31110987667600235928299618239e-21
62474,49268.4672819731297886987511092,29.5573244871454721668679632585,7.17213142199594589466514994425e-22
62475,49268.8918047714050337051702451,15.2483586526654037329485377922,1.00336800189958053124785569817e-22
62476,49269.4052386858395051966779452,37.6341829266692363658588922227,1.98604128964329885486579047734e-21
62477,49270.4206864675478336819667377,39.6314336979769466974945345734,2.83702922317124630298904664307e-23
62478,49270.8595061916728071624607096,33.1884325979152615723878845204,3.87080203808688221056485012572e-22
62479,49271.6031312946392880330652779,87.8573580298803401303505004907,1.00247957620988840888396445653e-21
62480,49272.5320438507758617528897981,49.2099885664398212250875698055,2.466676338645170549239716316e-22
62481,49273.2056451665984321884808426,6.47175259251694061733940494457,6.4262787941917670052856651882e-23
62482,49273.4797189135994887263470065,7.07566875218221915170178308812,6.83857830715162876559195997295e-22
62483,49274.2361710045453635562703304,57.2525454788439242097699898921,3.05014291548945625236492429489e-23
62484,49274.955831643918811574101992,113.201784232784345303192558371,4.32542438173017313812696515394e-21
62485,49275.520953084914833962327444,356.469907883438885652444175123,5.10429043213152746962790054384e-21
62486,49276.8396747195856131011352987,738.117923560593726183395482877,8.22762175179362279873054357854e-21
62487,49277.8311946386771720555132731,15.0530938692048227083781855814,1.39417436959991271923137037951e-21
62488,49278.1300656806662272478678894,5.56505185754292819623427029947,3.81958925132308841580810544432e-23
62489,49278.6106088739966104378046455,11.254802034526531570240908709,3.83907803014251159031763851015e-22
62490,49279.226660403745859707764282,42.5123945094356050983986124355,4.8374918850903362717827857956e-22
